"x"
"17387",132.998053059484
"17388",116.652307434534
"17389",271.474533592218
"17390",124.080104466561
"17391",100.468580094593
"17392",100.468580094593
"17393",139.534649889018
"17394",45.9645555551433
"17395",70.1091519995581
"17396",121.738877470821
"17397",302.882263402608
"17398",214.679262610359
"17399",304.107686396097
"17400",150.233662550025
"17401",7.77487260177206
"17402",217.19869073661
"17403",283.449152858344
"17404",241.854196450495
"17405",42.1870999348265
"17406",166.911374424825
"17407",243.849029233339
"17408",49.5192913227108
"17409",242.350826385307
"17410",75.4293145860627
"17411",132.785527959025
"17412",84.4182780379058
"17413",304.91434872161
"17414",133.192197456324
"17415",255.001533161106
"17416",158.283619841196
"17417",146.453833345962
"17418",97.4288381881151
"17419",255.638100332318
"17420",137.613356186761
"17421",99.8560659736431
"17422",239.60855148641
"17423",97.4288381881151
"17424",250.220090959012
"17425",253.31036934989
"17426",123.078983940358
"17427",251.31269259601
"17428",255.475024994276
"17429",304.91434872161
"17430",145.079251338458
"17431",183.417519634043
"17432",33.8247324254559
"17433",110.518968497336
"17434",35.450509637801
"17435",104.899156942387
"17436",227.879412020505
"17437",96.7632478893934
"17438",103.305479099881
"17439",284.451682595034
"17440",56.460123231559
"17441",63.2219369442535
"17442",217.452788906257
"17443",48.8546789503683
"17444",252.597563570448
"17445",163.712720986123
"17446",209.213152728882
"17447",211.926114650776
"17448",37.1704831103415
"17449",116.652307434534
"17450",124.679768017405
"17451",278.486157562529
"17452",183.417519634043
"17453",88.8980104117885
"17454",212.136816146325
"17455",116.652307434534
"17456",139.123337895182
"17457",102.32803825025
"17458",287.518006719753
"17459",304.91434872161
"17460",0
"17461",100.468580094593
"17462",82.425128066349
"17463",0
"17464",92.9515584413173
"17465",166.911374424825
"17466",229.029047032942
"17467",0
"17468",138.239887015071
"17469",47.2169375556487
"17470",40.9712939248056
"17471",41.4349433725898
"17472",165.055603992247
"17473",64.6134405454155
"17474",156.352911412414
"17475",304.91434872161
"17476",224.810921160049
"17477",160.037979473896
"17478",54.8056116855136
"17479",139.230415832732
"17480",180.251305733066
"17481",163.712720986123
"17482",293.25345272393
"17483",112.378956761885
"17484",166.911374424825
"17485",117.620574348112
"17486",150.164524082497
"17487",166.911374424825
"17488",304.91434872161
"17489",225.352121256716
"17490",59.7930785804159
"17491",101.538313515615
"17492",162.359740209567
"17493",243.580373704536
"17494",170.205053992272
"17495",180.277604139521
"17496",49.7971333695779
"17497",49.5787271233173
"17498",218.719252463717
"17499",249.24233015474
"17500",57.5591884596972
"17501",211.926114650776
"17502",142.047054396806
"17503",118.502655473211
"17504",179.235707416392
"17505",0
"17506",289.924569972848
"17507",97.4288381881151
"17508",304.91434872161
"17509",185.474351311221
"17510",235.372457409171
"17511",180.251305733066
"17512",129.543356102759
"17513",304.91434872161
"17514",227.450086564884
"17515",69.4014305070135
"17516",209.298968063478
"17517",142.047054396806
"17518",304.91434872161
"17519",123.04090739411
"17520",144.01466826451
"17521",36.0049300147395
"17522",146.355912423947
"17523",106.061409216885
"17524",142.047054396806
"17525",182.668535880104
"17526",100.468580094593
"17527",163.22900305776
"17528",251.473147411065
"17529",281.428622014214
"17530",0
"17531",119.320989107762
"17532",57.1912042524135
"17533",119.320989107762
"17534",230.070583675537
"17535",166.911374424825
"17536",166.911374424825
"17537",100.468580094593
"17538",0
"17539",119.320989107762
"17540",304.91434872161
"17541",242.85572083509
"17542",0
"17543",240.368946546097
"17544",275.273628372821
"17545",158.551033472769
"17546",70.2017392126591
"17547",180.251305733066
"17548",100.468580094593
"17549",93.3636269647152
"17550",97.4288381881151
"17551",51.2743860833904
"17552",111.691433790212
"17553",209.213152728882
"17554",70.7754200675699
"17555",46.1518188456989
"17556",116.652307434534
"17557",191.616293347462
"17558",183.512824966063
"17559",250.378623516075
"17560",128.235491318235
"17561",167.890548047898
"17562",87.641096767056
"17563",250.288599013692
"17564",124.679768017405
"17565",304.91434872161
"17566",80.0731477436236
"17567",180.251305733066
"17568",141.940359213248
"17569",116.652307434534
"17570",231.105277425405
"17571",246.836123294311
"17572",0
"17573",28.1503774315314
"17574",166.911374424825
"17575",106.202742704944
"17576",51.9185120489257
"17577",279.959813778586
"17578",124.679768017405
"17579",304.91434872161
"17580",222.652283661061
"17581",127.455098868293
"17582",178.083107567262
"17583",304.91434872161
"17584",287.830279102938
"17585",292.696624373538
"17586",304.91434872161
"17587",0
"17588",158.706267067505
"17589",119.320989107762
"17590",284.798304038207
"17591",234.98586940186
"17592",232.226110897696
"17593",303.254061380009
"17594",83.661374052995
"17595",100.468580094593
"17596",273.853908712324
"17597",255.18395155629
"17598",304.91434872161
"17599",304.91434872161
"17600",11.6932029036917
"17601",100.468580094593
"17602",155.3492033258
"17603",92.2140222208115
"17604",274.333358530797
"17605",84.6919524272553
"17606",0
"17607",209.213152728882
"17608",181.868974859875
"17609",33.5697077453571
"17610",187.757523752752
"17611",190.827595585316
"17612",304.91434872161
"17613",163.91682514141
"17614",262.907745015685
"17615",292.958686373432
"17616",218.23472626261
"17617",244.622085766138
"17618",51.7073923128592
"17619",163.712720986123
"17620",159.855027176993
"17621",53.8292394685321
"17622",180.251305733066
"17623",183.417519634043
"17624",145.079251338458
"17625",183.417519634043
"17626",100.527882509877
"17627",100.468580094593
"17628",166.911374424825
"17629",297.739361013229
"17630",287.640874911485
"17631",127.754096356953
"17632",59.0807953992379
"17633",121.258969556754
"17634",217.452788906257
"17635",168.578313430524
"17636",183.417519634043
"17637",87.9620933365719
"17638",103.305479099881
"17639",48.8426778362799
"17640",33.7611744878529
"17641",166.911374424825
"17642",304.91434872161
"17643",5.61800597931591
"17644",185.634338304263
"17645",116.652307434534
"17646",33.4868565896084
"17647",185.149751008535
"17648",242.450346434743
"17649",304.91434872161
"17650",146.942365484458
"17651",185.830330079678
"17652",0
"17653",304.91434872161
"17654",25.3243375037179
"17655",91.7589789658675
"17656",304.91434872161
"17657",53.6119870631977
"17658",27.0724780331343
"17659",57.3776477968463
"17660",92.041987056715
"17661",121.965562930457
"17662",97.4288381881151
"17663",304.91434872161
"17664",118.351431366628
"17665",13.0370039715277
"17666",228.449365285238
"17667",114.03862944254
"17668",94.10472901473
"17669",163.712720986123
"17670",133.192197456324
"17671",103.305479099881
"17672",124.679768017405
"17673",130.278985490481
"17674",96.7733288055282
"17675",80.0267373886083
"17676",137.986153754756
"17677",103.305479099881
"17678",82.9146888397461
"17679",229.194149710871
"17680",0
"17681",71.5385301368073
"17682",3.95132279220221
"17683",142.047054396806
"17684",21.3636352944481
"17685",163.09676333765
"17686",207.818185783888
"17687",44.0126945603957
"17688",269.094313430726
"17689",293.250203942671
"17690",0
"17691",2.49774970705833
"17692",66.1913282508352
"17693",100.468580094593
"17694",74.8570597378771
"17695",182.874520034753
"17696",29.3066385929414
"17697",304.91434872161
"17698",56.2974540119875
"17699",0
"17700",230.203264771024
"17701",44.7990526463169
"17702",296.372340656443
"17703",304.91434872161
"17704",249.993376658653
"17705",37.09260595601
"17706",71.5156853328717
"17707",50.9974521046646
"17708",227.259942777138
"17709",31.8610562026223
"17710",252.442709302065
"17711",138.206338410265
"17712",191.235040606546
"17713",53.3947469895182
"17714",181.246375609714
"17715",38.5552058324914
"17716",62.2462347414216
"17717",240.226492632971
"17718",214.178296262561
"17719",0
"17720",65.7733166276901
"17721",297.806542381944
"17722",179.149336885062
"17723",116.652307434534
"17724",0
"17725",167.5367683809
"17726",50.3269242790521
"17727",142.047054396806
"17728",304.91434872161
"17729",142.047054396806
"17730",25.6666309342484
"17731",304.767800406192
"17732",43.159786211139
"17733",58.422504631293
"17734",287.077570448034
"17735",224.444092482664
"17736",124.238104023919
"17737",45.8171681388056
"17738",96.7939096091234
"17739",94.2793863624853
"17740",188.409764140844
"17741",97.4980017635538
"17742",79.7886819974437
"17743",96.378204107258
"17744",31.8797465756274
"17745",250.487058319416
"17746",234.983995843505
"17747",223.761615068709
"17748",118.450415339018
"17749",20.5001987072996
"17750",259.148473011493
"17751",28.0879225274299
"17752",178.931921409644
"17753",30.1239006213856
"17754",296.852616033877
"17755",270.293915070408
"17756",63.6148288228449
"17757",52.0113680714151
"17758",100.468580094593
"17759",183.417519634043
"17760",243.36774617009
"17761",128.285845854533
"17762",97.4288381881151
"17763",74.3230881539299
"17764",79.4581799754034
"17765",22.6420326839514
"17766",185.713842884832
"17767",183.417519634043
"17768",229.118050621691
"17769",181.888323116261
"17770",216.842034025936
"17771",103.146377047828
"17772",304.91434872161
"17773",275.992078548143
"17774",304.91434872161
"17775",119.569201321537
"17776",113.45615457956
"17777",132.398049057825
"17778",304.91434872161
"17779",179.205924474554
"17780",100.468580094593
"17781",100.468580094593
"17782",188.766847711422
"17783",102.461044021094
"17784",121.965562930457
"17785",118.77177108438
"17786",96.4433467747119
"17787",180.251305733066
"17788",185.92689934955
"17789",211.926114650776
"17790",180.251305733066
"17791",76.2487993280687
"17792",287.725009449547
"17793",0
"17794",41.9207543763505
"17795",63.3432998103845
"17796",249.658545269489
"17797",187.72622382224
"17798",166.911374424825
"17799",190.203898627205
"17800",189.194034615837
"17801",183.619801069598
"17802",85.5043755036146
"17803",103.305479099881
"17804",179.325056241906
"17805",142.047054396806
"17806",158.573473538154
"17807",216.076919776722
"17808",56.5857985152848
"17809",291.049811997239
"17810",133.192197456324
"17811",162.810573467843
"17812",100.468580094593
"17813",237.362416550828
"17814",279.136830905045
"17815",100.468580094593
"17816",93.4661856133794
"17817",188.247506293174
"17818",209.213152728882
"17819",66.299617276566
"17820",79.6439076007917
"17821",47.6627230402631
"17822",304.91434872161
"17823",304.91434872161
"17824",229.452418324273
"17825",158.392465015924
"17826",119.871323360007
"17827",4.52698446192582
"17828",122.37545044173
"17829",136.789950435396
"17830",241.365057017934
"17831",158.832927262413
"17832",192.157648242577
"17833",274.286621245691
"17834",73.7822530167528
"17835",262.023228496706
"17836",113.433453773509
"17837",128.341873129576
"17838",120.246887132498
"17839",100.468580094593
"17840",182.721042561386
"17841",239.280417719757
"17842",188.36772302622
"17843",130.278985490481
"17844",222.234811332351
"17845",137.943098256814
"17846",116.652307434534
"17847",100.468580094593
"17848",239.022812647886
"17849",304.91434872161
"17850",249.573333268913
"17851",44.782394512661
"17852",182.624157736487
"17853",128.817425322314
"17854",238.155517717864
"17855",239.855747492436
"17856",219.814279431723
"17857",20.3594378356608
"17858",304.91434872161
"17859",68.1297837896113
"17860",76.109105219548
"17861",271.166639435455
"17862",180.251305733066
"17863",217.820744034481
"17864",132.214923067021
"17865",141.238417024491
"17866",38.2499982848584
"17867",183.417519634043
"17868",92.5779949868525
"17869",106.061409216885
"17870",213.896542103606
"17871",296.722181238255
"17872",258.033036294259
"17873",297.535222859768
"17874",38.5153334876193
"17875",100.468580094593
"17876",62.0233678302784
"17877",296.433754466979
"17878",276.124239692478
"17879",189.581328385911
"17880",124.679768017405
"17881",232.669362966273
"17882",221.169528730205
"17883",218.547975845539
"17884",102.852547719207
"17885",225.281551859001
"17886",220.462478730841
"17887",304.91434872161
"17888",91.6114898382359
"17889",1.93733021414013
"17890",25.0055443445751
"17891",181.348481392686
"17892",304.91434872161
"17893",140.179487802554
"17894",242.014748861554
"17895",119.320989107762
"17896",80.6747856061816
"17897",166.911374424825
"17898",228.9322496368
"17899",100.468580094593
"17900",9.95926773008077
"17901",95.1595451995281
"17902",166.911374424825
"17903",0
"17904",304.91434872161
"17905",116.898977310872
"17906",230.827106621832
"17907",106.061409216885
"17908",216.634880728779
"17909",66.6007679049676
"17910",235.693856536796
"17911",40.0775970964101
"17912",70.3305789769392
"17913",115.857281395835
"17914",56.5009684095684
"17915",240.116806286517
"17916",284.968061093055
"17917",115.824043527557
"17918",235.6182489475
"17919",13.0052573870605
"17920",98.4123758952387
"17921",61.5566128553647
"17922",124.679768017405
"17923",134.214994933157
"17924",180.251305733066
"17925",183.417519634043
"17926",304.91434872161
"17927",130.740708009062
"17928",180.251305733066
"17929",188.983047867091
"17930",36.8997317874992
"17931",120.36982283031
"17932",110.774938430649
"17933",70.1506464627222
"17934",18.8539515972041
"17935",231.209866260256
"17936",221.322594916367
"17937",218.971778499907
"17938",158.465224939063
"17939",110.421979902597
"17940",238.432203941041
"17941",217.594820288834
"17942",130.278985490481
"17943",287.562596385815
"17944",37.3663176513589
"17945",271.321330864848
"17946",164.52019779539
"17947",183.235180547955
"17948",81.1837587993622
"17949",183.417519634043
"17950",180.251305733066
"17951",127.455098868293
"17952",116.612539067345
"17953",229.299355221671
"17954",287.81931991364
"17955",0
"17956",279.4727777092
"17957",248.493869156324
"17958",125.623408213284
"17959",272.406433720731
"17960",158.385432717866
"17961",282.800451319718
"17962",97.4288381881151
"17963",130.278985490481
"17964",75.7340759281858
"17965",193.774527089934
"17966",34.3671217620643
"17967",185.736136326623
"17968",304.91434872161
"17969",221.608265635444
"17970",6.81489264063549
"17971",276.458255169103
"17972",284.185179713359
"17973",2.84576213807134
"17974",100.468580094593
"17975",124.679768017405
"17976",210.506425573906
"17977",304.91434872161
"17978",184.915500571758
"17979",301.797015676726
"17980",100.468580094593
"17981",224.628719312184
"17982",27.6268828891133
"17983",20.5203817377629
"17984",38.299461919454
"17985",31.3763744754764
"17986",166.911374424825
"17987",218.438890199921
"17988",252.60263540621
"17989",82.2536284139102
"17990",94.2793863624853
"17991",135.879648775371
"17992",10.9048573730174
"17993",166.911374424825
"17994",100.468580094593
"17995",95.1998632664316
"17996",119.320989107762
"17997",253.935155800095
"17998",181.784785241849
"17999",147.234416824396
"18000",229.03055490951
"18001",229.062066300462
"18002",239.476574305327
"18003",41.7499032228702
"18004",296.234451359376
"18005",304.91434872161
"18006",100.468580094593
"18007",253.261632839605
"18008",166.911374424825
"18009",188.20049780024
"18010",41.8733882874047
"18011",142.873701579748
"18012",93.3474151373358
"18013",24.170046097104
"18014",31.9875087121136
"18015",166.072652658145
"18016",138.152277862488
"18017",304.91434872161
"18018",179.292295005884
"18019",211.926114650776
"18020",277.811958793491
"18021",0
"18022",25.5334551446209
"18023",247.941019276697
"18024",231.266402864072
"18025",94.2793863624853
"18026",67.3793750480057
"18027",114.002568234828
"18028",181.769843420665
"18029",166.911374424825
"18030",110.618361747356
"18031",126.503083107703
"18032",296.143327096064
"18033",74.029323301405
"18034",9.23272228189886
"18035",254.136125621635
"18036",33.9635454555006
"18037",304.91434872161
"18038",81.0120618874064
"18039",181.949599271237
"18040",157.084176568709
"18041",116.404071235532
"18042",209.379570317
"18043",50.5133000515605
"18044",277.776564311912
"18045",88.4212279110057
"18046",304.91434872161
"18047",189.348192724317
"18048",242.233202587389
"18049",304.91434872161
"18050",57.2997943914271
"18051",183.417519634043
"18052",3.64130891754251
"18053",166.911374424825
"18054",0
"18055",130.436913815928
"18056",52.1399980249218
"18057",127.816172302736
"18058",180.251305733066
"18059",241.312671701861
"18060",8.67984564345693
"18061",251.473147411065
"18062",116.652307434534
"18063",223.419803933273
"18064",37.7265266907893
"18065",124.679768017405
"18066",153.168364780513
"18067",229.072760051916
"18068",147.281195761013
"18069",119.320989107762
"18070",304.864678180673
"18071",22.2439353268495
"18072",56.4165079759543
"18073",86.0725534087811
"18074",274.508795054725
"18075",183.417519634043
"18076",274.13173816383
"18077",167.858431271707
"18078",127.455098868293
"18079",118.429597841933
"18080",209.883328763393
"18081",122.684990375978
"18082",181.266878886237
"18083",156.163633582087
"18084",155.6131666548
"18085",283.714732573861
"18086",89.6746253232611
"18087",159.422540906383
"18088",156.553749333452
"18089",145.967851456293
"18090",111.41236179495
"18091",182.608975564291
"18092",123.32822160319
"18093",274.465475795837
"18094",180.775204172911
"18095",21.5726547371108
"18096",245.434724831981
"18097",31.4932938063608
"18098",96.342263766842
"18099",260.123645930241
"18100",303.101229132448
"18101",251.473147411065
"18102",103.305479099881
"18103",43.5746387333057
"18104",31.6866808113526
"18105",118.246589701451
"18106",189.194034615837
"18107",66.2698549328276
"18108",22.9802035301808
"18109",82.0375131364842
"18110",180.568235246758
"18111",124.679768017405
"18112",55.7158813095797
"18113",304.91434872161
"18114",206.729108654633
"18115",53.8387513804007
"18116",245.29381844389
"18117",297.510777980163
"18118",138.524695749691
"18119",81.7667923848371
"18120",220.748221612025
"18121",241.396103533824
"18122",238.27814666034
"18123",268.901635176842
"18124",0.0331230308606946
"18125",228.338180832614
"18126",91.4333347562968
"18127",181.552088742893
"18128",127.455098868293
"18129",50.8823124357211
"18130",208.481407170095
"18131",252.005560395727
"18132",211.298240275224
"18133",304.91434872161
"18134",116.652307434534
"18135",116.652307434534
"18136",32.9787440691482
"18137",183.291185150208
"18138",53.1477485376428
"18139",35.8640418112236
"18140",152.441872594192
"18141",180.251305733066
"18142",269.240285500186
"18143",116.652307434534
"18144",229.622736997898
"18145",180.078564670406
"18146",82.0613419211199
"18147",58.857664717494
"18148",66.1751652399992
"18149",98.5560328519024
"18150",12.9122443028239
"18151",29.317635902111
"18152",90.9807300102914
"18153",159.093001252349
"18154",117.042907751979
"18155",166.911374424825
"18156",180.251305733066
"18157",116.652307434534
"18158",168.161488662738
"18159",254.986676622328
"18160",166.911374424825
"18161",100.468580094593
"18162",274.48754340906
"18163",93.1625367106308
"18164",127.852985079433
"18165",164.20223400416
"18166",251.716190642839
"18167",76.0934717593367
"18168",245.427990322588
"18169",239.99014125231
"18170",163.712720986123
"18171",164.204404247427
"18172",304.91434872161
"18173",166.911374424825
"18174",271.179295273338
"18175",121.965562930457
"18176",85.124121329051
"18177",67.2695563748993
"18178",64.6732974492346
"18179",192.323098794432
"18180",116.652307434534
"18181",119.320989107762
"18182",118.285164662456
"18183",70.0368616388119
"18184",80.911212586407
"18185",133.197155346926
"18186",100.468580094593
"18187",239.6518167722
"18188",166.911374424825
"18189",163.848215902746
"18190",142.739760391072
"18191",139.758104932332
"18192",180.251305733066
"18193",156.969433567711
"18194",63.5052306671465
"18195",119.320989107762
"18196",100.468580094593
"18197",60.0214435842019
"18198",53.5133211501287
"18199",285.550684735377
"18200",293.360176752296
"18201",277.352005679374
"18202",133.192197456324
"18203",288.833783393995
"18204",190.70867558476
"18205",288.599585568745
"18206",219.006420699655
"18207",80.5336570243745
"18208",0
"18209",297.788609949091
"18210",100.468580094593
"18211",95.3349994338104
"18212",226.559274759879
"18213",97.4288381881151
"18214",22.9391218613806
"18215",116.652307434534
"18216",166.911374424825
"18217",256.484384594829
"18218",276.830594057184
"18219",127.470885957244
"18220",226.217779392343
"18221",301.522750631852
"18222",189.069540971624
"18223",304.91434872161
"18224",240.733900621554
"18225",290.347037411253
"18226",231.259532269216
"18227",182.830105170843
"18228",239.262005969365
"18229",213.37283239729
"18230",209.213152728882
"18231",47.2516924812805
"18232",116.652307434534
"18233",101.167473874297
"18234",183.186895541845
"18235",187.700813501301
"18236",36.5801772997878
"18237",68.2620259526905
"18238",253.11978846777
"18239",180.251305733066
"18240",154.648472732408
"18241",26.1084558942931
"18242",27.6640583412912
"18243",50.1951703983877
"18244",100.64888032709
"18245",218.754253255338
"18246",304.91434872161
"18247",166.911374424825
"18248",100.468580094593
"18249",0
"18250",167.774226671407
"18251",0
"18252",280.163417534007
"18253",168.057099543512
"18254",126.319412694121
"18255",217.263208711534
"18256",82.9241314796312
"18257",260.783323577135
"18258",116.652307434534
"18259",180.251305733066
"18260",180.251305733066
"18261",127.281286731186
"18262",94.2793863624853
"18263",130.278985490481
"18264",283.271381377463
"18265",8.83657982870347
"18266",180.251305733066
"18267",111.41236179495
"18268",142.047054396806
"18269",166.911374424825
"18270",92.0624747499283
"18271",37.5826568957401
"18272",116.652307434534
"18273",55.5445871717627
"18274",284.609478971677
"18275",116.652307434534
"18276",304.91434872161
"18277",184.404358167729
"18278",275.120695619995
"18279",85.8169303386549
"18280",296.493171080424
"18281",57.2308553303369
"18282",164.493061673029
"18283",17.8804591372434
"18284",74.5804372283531
"18285",116.652307434534
"18286",211.22868146152
"18287",287.622247679197
"18288",55.5020732435784
"18289",211.926114650776
"18290",281.364454601629
"18291",73.6472164336069
"18292",233.441653437565
"18293",19.6435773593562
"18294",153.785623351105
"18295",60.1141705028575
"18296",125.394999400225
"18297",213.338243171081
"18298",116.652307434534
"18299",251.055481136418
"18300",168.230961681213
"18301",120.888434856492
"18302",304.91434872161
"18303",166.911374424825
"18304",291.689560211724
"18305",53.8056989661077
"18306",142.047054396806
"18307",216.413735486522
"18308",166.049337962482
"18309",116.462210343417
"18310",52.1438552022072
"18311",282.554076236005
"18312",139.058020570214
"18313",190.422930473811
"18314",179.048074882812
"18315",116.652307434534
"18316",0
"18317",233.551479742026
"18318",180.251305733066
"18319",140.256949708874
"18320",180.161956907552
"18321",253.837045354087
"18322",96.7071231094296
"18323",296.320413532088
"18324",249.668562983516
"18325",83.6221615776432
"18326",5.06944713778916
"18327",136.137241138523
"18328",40.5001250490527
"18329",285.110122468699
"18330",282.272201834987
"18331",103.305479099881
"18332",191.335925507758
"18333",72.2791609354858
"18334",275.708429500623
"18335",228.81085493927
"18336",139.735736961028
"18337",112.007721939177
"18338",304.91434872161
"18339",235.021774240879
"18340",284.758659926175
"18341",240.605858551702
"18342",231.208573805435
"18343",185.118874856197
"18344",221.504110171684
"18345",127.455098868293
"18346",228.825567309909
"18347",126.957055199369
"18348",166.911374424825
"18349",304.91434872161
"18350",139.765295642934
"18351",100.468580094593
"18352",90.602456120809
"18353",235.012217348616
"18354",297.168576225709
"18355",217.362574978694
"18356",85.7469071075296
"18357",41.9370853915234
"18358",32.8790033728223
"18359",166.911374424825
"18360",100.468580094593
"18361",185.590337228783
"18362",180.251305733066
"18363",294.252914246992
"18364",157.984027822358
"18365",304.91434872161
"18366",160.780106872517
"18367",166.911374424825
"18368",136.474098760029
"18369",24.9713592761424
"18370",70.6492477496452
"18371",124.679768017405
"18372",2.12610139796034
"18373",52.2626686568351
"18374",44.4484938121675
"18375",103.305479099881
"18376",189.444636467061
"18377",304.91434872161
"18378",34.9758961405389
"18379",157.864545677978
"18380",6.16319325970387
"18381",100.468580094593
"18382",103.305479099881
"18383",77.7774286946188
"18384",241.555669609589
"18385",192.153740604967
"18386",281.661681015977
"18387",192.323098794432
"18388",246.353125486738
"18389",101.436493135083
"18390",26.9292874794331
"18391",39.730880348244
"18392",211.696826885016
"18393",242.826860020384
"18394",97.4288381881151
"18395",211.181635406399
"18396",142.047054396806
"18397",82.4523285902965
"18398",304.91434872161
"18399",152.569039718299
"18400",94.2793863624853
"18401",31.8539707847734
"18402",114.03862944254
"18403",103.305479099881
"18404",77.5764876558572
"18405",8.24114383592106
"18406",120.387193238592
"18407",123.230371914652
"18408",120.793926112269
"18409",131.050161342393
"18410",111.41236179495
"18411",282.404993045081
"18412",153.473800528722
"18413",274.591184873735
"18414",33.6701909308238
"18415",142.905291471788
"18416",304.91434872161
"18417",87.9620933365719
"18418",241.149988280975
"18419",179.605015895182
"18420",80.7128634779297
"18421",183.207568878269
"18422",133.192197456324
"18423",0
"18424",271.433488236949
"18425",74.3369708147607
"18426",100.468580094593
"18427",50.4165718714654
"18428",74.7068125886496
"18429",138.017030626262
"18430",236.962568657737
"18431",299.579545325564
"18432",68.8684986304773
"18433",154.260723909109
"18434",73.5960505082268
"18435",167.040239795726
"18436",183.417519634043
"18437",133.192197456324
"18438",226.321063928596
"18439",19.4031002998866
"18440",38.2866740640405
"18441",119.320989107762
"18442",210.852677606132
"18443",211.926114650776
"18444",304.91434872161
"18445",304.91434872161
"18446",27.0365900962936
"18447",27.0916546813237
"18448",99.510784883551
"18449",191.472519270414
"18450",114.03862944254
"18451",142.047054396806
"18452",304.91434872161
"18453",190.853793416269
"18454",161.773364091886
"18455",283.899190433908
"18456",36.970522986642
"18457",118.104499610887
"18458",230.062400700484
"18459",100.468580094593
"18460",100.468580094593
"18461",29.6061872754786
"18462",183.034765006109
"18463",291.317492560932
"18464",153.559220822105
"18465",137.055244084413
"18466",0.353523552892489
"18467",83.7073078759792
"18468",304.91434872161
"18469",304.91434872161
"18470",97.4288381881151
"18471",180.251305733066
"18472",100.999162557424
"18473",89.9934608346962
"18474",137.832743200749
"18475",119.175950178539
"18476",100.468580094593
"18477",304.91434872161
"18478",180.251305733066
"18479",111.41236179495
"18480",281.936694483336
"18481",85.1381760211227
"18482",0
"18483",302.970765729677
"18484",39.8616340738966
"18485",216.922404941823
"18486",284.548315229309
"18487",137.832899530344
"18488",231.875355700444
"18489",224.893231998827
"18490",290.506629077383
"18491",166.911374424825
"18492",156.993467911532
"18493",183.417519634043
"18494",127.20230705849
"18495",130.856694469012
"18496",189.704351112876
"18497",0
"18498",22.5957068753415
"18499",180.251305733066
"18500",0
"18501",284.341857943172
"18502",304.91434872161
"18503",247.88774629392
"18504",124.679768017405
"18505",283.539656636626
"18506",100.468580094593
"18507",304.91434872161
"18508",139.058020570214
"18509",304.91434872161
"18510",304.91434872161
"18511",124.679768017405
"18512",132.330037886675
"18513",43.1369822254907
"18514",185.386382812073
"18515",72.5381335948361
"18516",106.061409216885
"18517",188.429489395315
"18518",181.981142003224
"18519",98.3593708563108
"18520",181.000726861831
"18521",293.680797413427
"18522",166.911374424825
"18523",304.91434872161
"18524",187.63232763956
"18525",242.038070462701
"18526",301.797152172067
"18527",179.810518193864
"18528",94.615678707234
"18529",246.631128318036
"18530",236.391730747048
"18531",304.91434872161
"18532",249.46940666262
"18533",156.461383280933
"18534",119.320989107762
"18535",274.379673425566
"18536",284.48091513998
"18537",290.259182381056
"18538",130.073561225791
"18539",252.305076372588
"18540",304.91434872161
"18541",97.6162050205077
"18542",100.468580094593
"18543",257.816731664967
"18544",159.008302421343
"18545",304.91434872161
"18546",267.640352806517
"18547",248.890421097349
"18548",183.417519634043
"18549",180.242370850515
"18550",132.275514041125
"18551",230.857977755631
"18552",286.374567359034
"18553",86.6597828151131
"18554",50.7439059031267
"18555",94.2793863624853
"18556",304.91434872161
"18557",93.9225951947289
"18558",124.679768017405
"18559",46.8065114725212
"18560",179.557363188242
"18561",94.2793863624853
"18562",91.9950968052582
"18563",180.251305733066
"18564",219.470076618025
"18565",190.233925119707
"18566",0
"18567",228.527932761423
"18568",133.366199158597
"18569",119.320989107762
"18570",273.339614781034
"18571",70.4270476675612
"18572",304.876015172872
"18573",116.652307434534
"18574",183.417519634043
"18575",119.320989107762
"18576",0
"18577",100.468580094593
"18578",164.128290715687
"18579",214.284265627796
"18580",40.314342898599
"18581",148.853937638984
"18582",275.181096204703
"18583",0
"18584",304.91434872161
"18585",304.91434872161
"18586",289.924143112686
"18587",238.857759286207
"18588",119.320989107762
"18589",224.143982446487
"18590",5.10627599118224
"18591",82.0933696957238
"18592",254.992159684645
"18593",236.413691694524
"18594",218.408539276351
"18595",83.8864570136208
"18596",89.175628892021
"18597",47.8626430268836
"18598",1.14865524350797
"18599",100.468580094593
"18600",214.606310997643
"18601",66.5795270283278
"18602",224.722367271468
"18603",277.609307626819
"18604",214.028685651044
"18605",97.4288381881151
"18606",122.720222582253
"18607",17.5227093500689
"18608",91.0826289932098
"18609",0
"18610",68.6486224084414
"18611",188.820490141345
"18612",83.9605877941292
"18613",80.035191476723
"18614",233.816465579354
"18615",214.346403680844
"18616",304.91434872161
"18617",114.03862944254
"18618",134.99080756574
"18619",124.048998633749
"18620",102.266264307466
"18621",93.251178488844
"18622",304.91434872161
"18623",5.67548160815646
"18624",31.150071403656
"18625",129.835251467281
"18626",95.9830331701035
"18627",211.146195642218
"18628",287.525242024058
"18629",189.70055411513
"18630",241.85410276748
"18631",96.3082109212717
"18632",236.26904500359
"18633",125.617447976518
"18634",120.953891569036
"18635",72.27191024186
"18636",167.274725736447
"18637",39.0480298586635
"18638",211.926114650776
"18639",274.447928903311
"18640",18.0865649082534
"18641",39.0792312943263
"18642",81.3649397599119
"18643",0
"18644",70.7857056814679
"18645",260.268504180271
"18646",74.2078633579719
"18647",100.353361719592
